mean_constant,lengthscale,outputscale,noise,nu,iteration
-3.247368086666368,384.2805007947227,4.411630583951119,6.511977906672766e-13,0.5,296
-3.2523899249179116,386.69850151814535,4.434174697323971,6.344687344341409e-13,0.5,297
-3.2575604346376728,389.122962018324,4.456333580957022,6.182203207292409e-13,0.5,298
-3.262757720718482,391.5533266329909,4.478499087947638,6.02438466708028e-13,0.5,299
-3.2678432307375194,393.98941158461264,4.5008806846304665,5.871104380547434e-13,0.5,300
-3.2728362095808476,396.4307693727826,4.523231724932049,5.722225298615946e-13,0.5,301
-3.277641866121424,398.87748978335793,4.546053891381503,5.577642699403876e-13,0.5,302
-3.282431406796252,401.32929732646426,4.568547461183312,5.437202367645811e-13,0.5,303
-3.2871661835622206,403.78582392024003,4.591070332862859,5.300779913420321e-13,0.5,304
-3.2918949472101864,406.2471837163722,4.61351887558074,5.16826131925605e-13,0.5,305
-3.2967226154818916,408.71326411088063,4.635734588375601,5.039528516445593e-13,0.5,306
-3.3017115789988285,411.184174942713,4.657991942424148,4.914473177013938e-13,0.5,307
-3.306891881215868,413.6599277386779,4.680210709980326,4.792983819872126e-13,0.5,308
-3.312290523627065,416.13947362206176,4.7024628120488305,4.674962654812815e-13,0.5,309
-3.3175362700317046,418.6242299754782,4.725224907470411,4.560307813330707e-13,0.5,310
-3.3226143816143634,421.1139624505943,4.7475385938617345,4.4488977564897823e-13,0.5,311
-3.3274795374569854,423.60849787797457,4.7698506263484575,4.3406314246095854e-13,0.5,312
-3.332321443000182,426.10667977144124,4.794282109822466,4.2354980889848024e-13,0.5,313
-3.33692702978223,428.6115557003133,4.817940717855967,4.1333250078091226e-13,0.5,314
